73.593	0.9586908528880251	0.0026808895360606218	0.005785266617477469	0.22017906424804667	-0.0003254943036852824
73.593	0.966175584671677	0.0027240683010659674	0.005777804538448469	0.22014190084693314	-0.00012180978585514288
73.637	0.9734382811208884	0.0027658715128262754	0.005780287242790153	0.22005234001268498	0.0003915216166128881
73.651	0.9806932204500077	0.002807060558093225	0.005854488297533925	0.21945027011777138	0.006637684269018122
73.697	0.9881269428697543	0.0028459253262694616	0.006333085206191165	0.2186221416881657	0.013457091330213998
73.744	0.9953726845940183	0.002892724119371434	0.006471364890839689	0.21983231648579263	0.0006092652914193538
73.792	1.0026275170291898	0.0029396875193737353	0.006486217533686556	0.2198495907276341	0.0003958259563996174
73.792	1.0101031935255786	0.0029881893933883974	0.006499199220408419	0.21987981631939227	0.0003430599200485672
73.835	1.0173600561577447	0.0030353651623678804	0.006509149861780038	0.21991878731575265	0.0002471112902187238
73.85	1.024618090284042	0.003082611115814018	0.006515852543507145	0.2199587216764596	0.0001542345051101679
73.894	1.0320973338082553	0.0031313350153384283	0.006519146264499455	0.22000313106114366	2.897690891443547e-05
73.937	1.0393578883704475	0.003178645283203079	0.006518395839553086	0.2200487232431455	-9.592977702854927e-05
73.981	1.046619761505332	0.0032259442489094487	0.0065139647162232445	0.22009384575518584	-0.00019696353278638584
74.025	1.0541031115737713	0.0032746244143681317	0.0065058843629184895	0.22013991713599082	-0.00029050281972666837
74.025	1.0613676907601133	0.0033217979996928745	0.006495518110171627	0.22017720846651523	-0.0003365857509407062
74.067	1.0686324115989498	0.0033688693739589988	0.00648743098100964	0.22015012210805102	-0.000157147053126396
74.085	1.0761155377607214	0.003417272161281107	0.006487787219111948	0.22006989922542664	0.00026845918714910077
74.126	1.0833726564201127	0.0034640039657873292	0.0065387457622500395	0.21963536515787654	0.004564042059264008
74.17	1.0905918136924315	0.003504470886259946	0.006981752294311766	0.21835629858421243	0.014848033813997245
74.213	1.0980491132055568	0.0035579185036291702	0.0071992421063401	0.21996539595028186	-0.00018620808241844093
74.255	1.105304152173363	0.0036101617428696427	0.007213844215414991	0.21984059253836957	0.0004105425881479568
74.255	1.1125597860605032	0.0036625131525360437	0.007226748299591936	0.2198741540536795	0.0003555007289456908
74.299	1.1200363502462078	0.00371655901586536	0.007237469959100899	0.21991375124758988	0.00026077868819193836
74.318	1.1272941960911869	0.003769092078108591	0.00724459404304626	0.21995368807436078	0.00016755220129214925
74.358	1.1345532499781033	0.0038216723651243387	0.007248301261168836	0.2199961625486346	4.857979547059761e-05
74.401	1.142033594327323	0.003875871726513601	0.007248092278257113	0.22004280780299904	-8.063582841495271e-05
74.444	1.1492952609679552	0.003928470859261746	0.007244081095313526	0.2200882983226467	-0.00018698867885399932
74.49	1.1565582802862393	0.003981025223333093	0.007236654393750878	0.2201327722426927	-0.0002792039720314111
74.49	1.164042788582266	0.004035099133083557	0.007226223270524013	0.22017487803491465	-0.000343466269202615
74.534	1.1713075787855423	0.004087481496966591	0.007217404180277371	0.22015597647812446	-0.00018512576216105997
74.551	1.1785709100778363	0.004139781955910741	0.007215876688609354	0.22008783489711936	0.00014962673100551592
74.591	1.1860496427722014	0.004193449544075954	0.007251085266295584	0.21976844589127043	0.003091919483874836
74.63	1.1932744634528245	0.004237817408222581	0.007653857408956041	0.21826357416535902	0.016996125447824445
74.671	1.2005035956852366	0.004294787218635309	0.007947361207548943	0.2200049541647355	-0.0013017880849464712
74.715	1.207979322724014	0.004354164502880379	0.007955986315763986	0.21983473155790606	0.0003928265950007559
74.757	1.2152347781314934	0.004411897537967904	0.007969019427425552	0.2198698318359775	0.00036135909918534706
74.757	1.222491242102529	0.004469737608091425	0.007979781544521685	0.21990715450670173	0.00027605796661419647
74.799	1.2299688021625026	0.004529415064794696	0.007987549753456277	0.21994859976185482	0.00018140620524333394
74.818	1.2372276561348936	0.004587387978378313	0.007991696778865662	0.21999044429129003	6.417133938520854e-05
74.859	1.2444877625484811	0.0046453910311131386	0.007992052761650836	0.2200354270213518	-6.0771660161988644e-05
74.906	1.251969238712951	0.004705150934247905	0.00798845411523332	0.220082635482563	-0.00017498617154085476
74.949	1.2592320393623824	0.004763113661449044	0.007981473017488732	0.22012656372102785	-0.0002699924208405792
74.996	1.2664961915045174	0.0048210107228826805	0.00797169538997559	0.22017024896725632	-0.00033185654426039397
74.996	1.2739811577613804	0.004880562935335512	0.007962009733607027	0.22016125197393388	-0.00020775331237567085
75.038	1.2812447093289423	0.0049382793673923425	0.007959212148097807	0.2201002478340531	7.797405474982118e-05
75.05	1.2885047182214424	0.004995794026270974	0.007981426041305618	0.219879642600809	0.0019208905147773566
75.093	1.295955809278783	0.005047453718412291	0.008322195602737342	0.21831267005730132	0.018447027254858944
75.14	1.3031776835810984	0.005108851945122936	0.00869462689146124	0.21986266893262335	0.000139725403048044
75.186	1.3104341736566065	0.0051718702124234	0.008695902089966744	0.21984970757387828	0.0003603644796768054
75.186	1.3179093089651495	0.005236884226863682	0.008709486467143384	0.21986568008779492	0.0003705101186977217
75.229	1.3251655901063297	0.005300096807692387	0.008720636998020838	0.2199020133250098	0.00028663344415393347
75.251	1.332423007469515	0.005363395083705535	0.00872864278472979	0.21994216913076856	0.0001927088561844095
75.292	1.3399016023857977	0.0054286680788576	0.008733431272616382	0.21998484049563397	7.997037798818267e-05
75.334	1.3471615009064284	0.005492056491167525	0.008734272306383937	0.22002958495177433	-4.5499775962782736e-05
75.379	1.354422699176615	0.005555449221155555	0.00873125886731013	0.220075602577177	-0.00015903471880087416
75.423	1.361905338912132	0.00562072817881576	0.008724532972753931	0.22012104277720188	-0.00025738171136028155
75.423	1.3691692787572545	0.005684024499445537	0.008714998593463058	0.22016515629957575	-0.0003278786520162386
75.465	1.3764340913090172	0.005747230558167401	0.008705050476495524	0.2201669930557222	-0.00023717789545671283
75.485	1.3839179715661973	0.005812259990236264	0.008700840001042027	0.22011123899767307	1.8104412254903512e-05
75.524	1.3911787434848284	0.005875188736046589	0.008716100807497563	0.2199402148897987	0.0013272765160378178
75.567	1.398417880091463	0.00593189248655101	0.008966421691201806	0.21847744203539238	0.017954629834486275
75.609	1.405852219871776	0.005998477510766552	0.00942781330966575	0.21955012974925706	0.0046738633245776255
75.655	1.4131083087406315	0.006066883375212464	0.00943409742349759	0.21986359766616875	0.0003552357202118953
75.655	1.4203635025186896	0.006135337285548581	0.009447224381079472	0.21986003418879743	0.00038127813501933624
75.697	1.4278394630851678	0.0062059807293329905	0.009459122578735922	0.21989702634689037	0.0003003640800012855
75.717	1.4350966794398337	0.006274638240933417	0.009467526741007839	0.21993690633364932	0.00019874180141757998
75.762	1.4423550908716767	0.0063433541287444455	0.009472662035575717	0.2199779159055309	9.964763452356398e-05
75.807	1.4498347458817056	0.006414193020583044	0.009474097911757387	0.2200236668115564	-2.9887017183698668e-05
75.852	1.4570957241077236	0.006482957730596626	0.009471539610219126	0.22006953026140041	-0.00014863249512469696
75.852	1.464358040074576	0.006551695894913575	0.009465483011790093	0.22011397930018523	-0.000242070850251717
75.898	1.4718418507128348	0.00662245635276428	0.009456004643513333	0.2201598088317107	-0.0003221250733222963
75.918	1.4791065999461788	0.006691049668194218	0.009445723624045077	0.22017116710161183	-0.00025825920173026394
75.96	1.486370555777671	0.006759548215304457	0.009440503253330857	0.22012327114590244	-3.976116198031494e-05
76.006	1.4938520009612481	0.006829953492351635	0.009450742081355346	0.21998379071154475	0.0009315992178393955
76.048	1.5010968680101882	0.006893733599222929	0.0096339098691635	0.21875218728564502	0.01484579338010288
76.088	1.5083082340747525	0.006961172867530155	0.010131130564597858	0.21920729108665093	0.0092889322119077
76.088	1.515781941526774	0.007037162179816256	0.010169021455407004	0.2198398334846071	0.0004114166342406938
76.129	1.5230370860521922	0.007110945724563406	0.010182147224713745	0.21985587118438554	0.00038706854089393187
76.151	1.5302929616361929	0.007184841233635261	0.010194081870916128	0.2198908556044691	0.0003167111183581978
76.189	1.5377698694169963	0.007261075322269432	0.010203228929563534	0.219932056117663	0.00020951860749528924
76.232	1.5450280745447518	0.007335131564873086	0.010208784925977004	0.21997245611002364	0.00011513218042972778
76.272	1.5522875069816515	0.007409230297394967	0.010210725319392412	0.22001651059666621	-1.0648793613990232e-05
76.314	1.559768268041192	0.007485589179673818	0.010208622553658462	0.2200637296030563	-0.00013523067638917695
76.355	1.5670303583021188	0.0075596819949773335	0.01020297788517383	0.2201081909421512	-0.00022895965195815458
76.355	1.574293812501774	0.007633720658406411	0.01019412235128551	0.22015305289282464	-0.000313855658927965
76.394	1.5817785831945688	0.00770992041988268	0.010183305514089283	0.22017508208479125	-0.00027925794178708185
76.417	1.5890426764164085	0.007783777478756046	0.010177176998019188	0.22013182260558298	-7.922150816032227e-05
76.462	1.5963045913628051	0.007857494370348776	0.010182988186541163	0.2200225225541307	0.0006101187374696457
76.503	1.603774107011587	0.00793073385509359	0.010313093521055545	0.21905525336785447	0.011151094627390565
76.549	1.6109845236200138	0.008000943163431059	0.010823361122471552	0.2188889634578948	0.011643765507757878
76.589	1.6182349917798047	0.008080002785875586	0.010904891859090212	0.21978298380122493	0.0005670795821286897
76.589	1.6257097051945892	0.008161522649514884	0.010918818327970245	0.21985383464352412	0.00038299551569936864
76.631	1.6329653940599134	0.008240760778544586	0.010930965788198233	0.21988604680444726	0.00032577015235914545
76.651	1.640222169499901	0.008320097811788527	0.010940260470800793	0.2199255147676746	0.00022632612927872946
76.691	1.647700081533296	0.008401910862243137	0.010946437519633794	0.21996696592475393	0.00012988435839233654
76.733	1.6549592944870484	0.008481364024366982	0.010948852507705274	0.22001066632543742	5.121885220376663e-06
76.775	1.6622197870224826	0.00856083596352318	0.010947356030041775	0.2200563228738508	-0.00011672614513845386
76.818	1.6697016808252707	0.00864270259358648	0.010942060624751157	0.22010228735045467	-0.0002133544871103628
76.818	1.6769649019205946	0.008722111215629007	0.010933596821989555	0.22014736232059798	-0.0003045589687833323
76.861	1.684229372003719	0.008801446695604028	0.010923040739110967	0.2201788418049879	-0.00031184410716360826
76.884	1.691713727758835	0.008883078975360323	0.010915854392859024	0.2201395496020328	-0.00011170222487139025
76.93	1.698975993851367	0.00896218759083517	0.010919023741515996	0.22004590113781328	0.00043321514793769197
76.974	1.7062297568473337	0.009040374850056578	0.011001359175429241	0.21937906535991017	0.00732677921807864
77.016	1.7136609510929446	0.009115885307600798	0.0115101846177919	0.21860075049003236	0.012835149987047531
77.059	1.7209069891915196	0.009200183885352648	0.01164157826762958	0.2198140812602271	0.0007006284944462822
77.059	1.7281614940846686	0.009284653830323796	0.011656111215910757	0.21985112833146808	0.0003857339629486306
77.103	1.7356368592908202	0.009371802748321674	0.011668790900123191	0.21988135502553807	0.0003336571123075363
77.118	1.7428934291259868	0.009456492531022483	0.011678424946456486	0.21992044303073724	0.00023804106531202484
77.158	1.7501511706106463	0.009541256222099191	0.011684835673526699	0.21996041941896666	0.0001464594262825887
77.202	1.757630114459387	0.009628639268710461	0.011687848862006469	0.22000496929876684	2.0663532000627574e-05
77.245	1.7648903806733918	0.009713476259423247	0.011686845912308176	0.2200506035349184	-0.00010329652474895026
77.289	1.772151966824335	0.009798306663182085	0.0116822080952346	0.2200956028445934	-0.00020251231892722858
77.289	1.779635021513895	0.009885661390259313	0.011673966060996367	0.22014167210609722	-0.0002942020534863608
77.332	1.7864803469749135	0.009970175261879297	0.01168270051293762	0.19666658617233104	0.0006529771173272344
77.35	1.792511212248571	0.010044776025092999	0.012089037554092932	0.17052346272726765	0.01870509121966681
77.39	1.7978554152946287	0.010114195253722848	0.012949813085473641	0.1446701446840269	0.02974750270745938
77.434	1.8022032415564029	0.010174673501707822	0.013868192010625485	0.11962640564985938	0.026059563853630324
77.477	1.8057246395210282	0.010226622651540713	0.014657168509427563	0.09458235740972135	0.02174441820595879
77.519	1.8084884303244662	0.010269394176235661	0.015306841609350547	0.06878047680181847	0.016499147778731526
77.519	1.8103320921938382	0.010298952457154993	0.0157558599447765	0.043738335501195214	0.01079802126277436
77.559	1.8113494741596228	0.010315639078810456	0.016009367897229246	0.01869677530427184	0.0046979953604394725
77.585	1.8115717639623206	0.01031922487981508	0.016063436518296337	0.00012623137500145242	-0.0001513728771527388
77.626	1.8115753228915652	0.010319215968665656	0.016057496846954428	0.0001224901777783937	-0.0002046314334915787
77.667	1.8115788514226039	0.010319280858949743	0.016051027095482888	0.0001225120760733363	-0.00020584278353775827
77.709	1.8115824878465798	0.010319347497457606	0.016044323114256066	0.00012254259859617405	-0.00020695152237714133
77.75	1.8115860182422316	0.010319411960827474	0.01603778087989151	0.00012257197175544508	-0.00020798678544802588
77.791	1.8115895495384728	0.010319476234646897	0.016031205147820634	0.00012260101780685027	-0.00020897966309351896
77.791	1.8115931887727048	0.010319542291358211	0.016024396620169076	0.00012263059558400996	-0.00020995792070103428
77.834	1.8115967218618774	0.010319606265083095	0.01601775724886584	0.0001226590245390997	-0.00021086317786146613
77.851	1.8116002558177915	0.010319670144738599	0.016011088750651707	0.00012268711660263912	-0.0002117236133832217
77.893	1.8116038977584756	0.010319735872260672	0.016004189242171594	0.00012271577801833427	-0.00021256454545033314
77.94	1.8116074334430585	0.010319799633403145	0.01599746614813799	0.00012274331525256863	-0.00021333194656232877
77.985	1.8116109699629617	0.01031986338422651	0.01599071850182069	0.00012277051547629223	-0.00021405446996504592
77.985	1.811614614512252	0.010319929055575952	0.015983742221727857	0.0001227982100943262	-0.000214755007850868
78.028	1.8116181526951953	0.010319992783889956	0.015976949056889646	0.00012282479175666406	-0.00021539511811476583
78.051	1.8116216916824321	0.010320056500351196	0.01597013542298386	0.00012285109832320184	-0.00021599854774090495
78.095	1.811625338743495	0.010320122134727874	0.0159630951490307	0.00012287792533040762	-0.0002165843885416992
78.139	1.8116288793368218	0.010320185825728617	0.01595624349669816	0.0001229037269111421	-0.00021712044095704763
78.186	1.8116324207091112	0.010320249503558017	0.01594937471349916	0.0001229293039168813	-0.00021762650510917894
78.186	1.8116360702027399	0.01032031509683898	0.015942280883822987	0.00012295543609307672	-0.00021811857631864285
78.227	1.8116396131346268	0.01032037874677554	0.015935380213877387	0.00012298060108745007	-0.00021856955711038205
78.251	1.8116431568248017	0.010320442382453035	0.015928465142191598	0.0001230055828986643	-0.00021899602128415494
78.293	1.8116468086863482	0.010320507931237304	0.015921326290414733	0.0001230311423082778	-0.00021941143194052076
78.332	1.8116503538981832	0.010320571537013727	0.01591438434485933	0.00012305578079769528	-0.00021979286426953215
78.378	1.8116538998514409	0.010320635127632078	0.015907430228703095	0.00012308027727614063	-0.00022015425408225772
78.42	1.8116575540281687	0.010320700629108946	0.01590025333130382	0.00012310536979262033	-0.00022050699388587253
78.42	1.8116611014721482	0.01032076418816454	0.0158932764393919	0.00012312959247694634	-0.00022083156910023338
78.462	1.8116646496438014	0.010320827731317333	0.01588628920086938	0.0001231536934761876	-0.00022113975958713852
78.484	1.8116683060927161	0.010320893183158238	0.015879079961233403	0.00012317840566691455	-0.00022144126515575606
78.528	1.8116718557298792	0.010320956693369937	0.015872073297216488	0.00012320228368602857	-0.00022171936011577674
78.569	1.8116754060835154	0.010321020187060173	0.015865057777696052	0.00012322606286136072	-0.00022198406084162115
78.609	1.811679064769597	0.010321085587330928	0.01585782085832752	0.00012325046550351655	-0.00022224368279347682
78.654	1.8116826165682165	0.010321149046933162	0.015850788652116362	0.00012327405603303472	-0.00022248378059592657
78.654	1.8116861690741959	0.010321212489498275	0.015843748809354585	0.0001232975734303618	-0.00022271292933361678
78.697	1.8116898299689455	0.010321277836586675	0.015836488021775074	0.0001233217245205544	-0.00022293831397025062
78.718	1.8116933839032132	0.010321341244106138	0.01582943373120329	0.00012334509476789892	-0.00022314735097952204
78.759	1.8116969385374337	0.01032140463415702	0.01582237280054588	0.00012336839966279773	-0.0002233474371539221
78.805	1.81170060161769	0.01032146992671414	0.01581509126054159	0.00012339234661929677	-0.000223544833024109
78.847	1.811704157666641	0.010321533280916345	0.015808017712284673	0.00012341553219866972	-0.00022372847931946262
78.882	1.8117077144095333	0.01032159661728728	0.015800938338480217	0.00012343866488576856	-0.0002239048095185392
78.882	1.8117113796564988	0.010321661854179364	0.015793638593019722	0.0001234624466260399	-0.00022407932733470241
78.931	1.8117149378031288	0.010321725154024831	0.015786548097686155	0.00012348547533212273	-0.00022424221886136218
78.951	1.8117184966388322	0.010321788435732508	0.015779452442617106	0.0001235084687296788	-0.00022439913010617406
78.99	1.8117221640372827	0.010321853616001495	0.015772136573669805	0.00012353211685591772	-0.0002245549473844408
79.033	1.8117257242678297	0.010321916860610183	0.015765031019962142	0.00012355503238224366	-0.00022470087454007633
79.076	1.8117292851835163	0.010321980086820575	0.015757920850765533	0.0001235779134446115	-0.00022484191332236463
79.118	1.8117329547211496	0.01032204520965195	0.01575059056009729	0.0001236014539680243	-0.0002249824451485477
79.118	1.811736517024504	0.010322108398274167	0.01574347149182269	0.00012362427240630638	-0.00022511450643726962
79.166	1.8117400800098282	0.010322171568275	0.015736348252908917	0.000123647063235257	-0.0002252425716980593
79.185	1.8117437516767334	0.010322236632971644	0.015729004931489345	0.0001236705174459918	-0.00022537061053411393
79.224	1.8117473160439534	0.010322299764963988	0.01572187361049162	0.00012369325806058323	-0.0002254913380718736
79.267	1.8117508810905998	0.010322362878142527	0.01571473848243456	0.00012371596929735876	-0.00022560880003065167
79.311	1.811754554878821	0.010322427884103069	0.01570738326714284	0.00012373935455664648	-0.00022572662873278154
79.354	1.8117581213027418	0.010322490958909034	0.01570024072474256	0.00012376203320439155	-0.00022583809333504639
79.354	1.8117616884041527	0.010322554014720221	0.015693094670844614	0.00012378468997001409	-0.0002259468149381407
79.397	1.811765364307815	0.010322618961396473	0.015685728482899775	0.00012380801100002936	-0.00022605613713773528
79.418	1.8117689327835558	0.010322681978510391	0.015678575548152145	0.00012383063141404468	-0.0002261598774185492
79.457	1.8117725019354363	0.01032274497650035	0.01567141934039222	0.0001238532381064486	-0.00022626143845690474
79.5	1.8117761799501355	0.010322809863471014	0.015664042928518043	0.00012387651625638986	-0.00022636394496521696
79.546	1.8117797504734143	0.010322872822497695	0.015656880286219345	0.00012389909836277673	-0.00022646150385788926
79.593	1.8117833216715542	0.01032293576226985	0.015649714569528128	0.00012392166982315477	-0.00022655728080937747
79.593	1.8117870017932856	0.01032300058912718	0.015642328554788816	0.00012394490714526303	-0.00022665421925881105
79.636	1.8117905743605232	0.010323063489685654	0.01563515676828718	0.00012396745956833808	-0.00022674672639659427
79.651	1.8117941476016226	0.010323126370872853	0.01562798206969162	0.0001239900037835014	-0.00022683777751869008
79.691	1.8117978298272648	0.01032319113725184	0.015620586959558905	0.0001240132228937272	-0.000226930166090251
79.735	1.8118014044356812	0.010323253978999908	0.015613406489170766	0.00012403575258962174	-0.00022701854531540468
79.782	1.8118049797171918	0.010323316801271009	0.015606223239289597	0.00012405827616954383	-0.0002271057362787402
79.83	1.8118086640443436	0.010323381506841468	0.01559881944839439	0.0001240814758896446	-0.00022719440712904142
79.83	1.8118122406918131	0.010323444289468506	0.015591630670192029	0.00012410398864185932	-0.00022727941504052361
79.872	1.811815818011798	0.010323507052522019	0.015584439220818955	0.00012412649687590163	-0.00022736345241709593
79.885	1.8118195044386471	0.01032357169698205	0.015577027087868154	0.00012414968253070437	-0.00022744908623406414
79.928	1.811823083123579	0.010323634420203214	0.015569830309057444	0.00012417217566067018	-0.0002275313404243326
79.975	1.8118266624806016	0.010323697123761662	0.015562630947558085	0.00012419467293922596	-0.0002276128005121014
80.019	1.8118303510058194	0.010323761706832761	0.01555521074923109	0.000124217848722446	-0.00022769595452437437
80.019	1.8118339317270609	0.010323824370384227	0.01554800622074487	0.00012424034074615283	-0.00022777595933561943
80.062	1.811837513120094	0.010323887014189773	0.015540799181834104	0.00012426283079047126	-0.0002278553164488926
80.085	1.8118412037427463	0.010323951535612212	0.015533371144088919	0.0001242860000627248	-0.00022793644428912335
80.128	1.8116961626830894	0.010322158532898586	0.01550845786215472	-0.004852701449891225	-0.0008284956663950617
80.172	1.8115355184168358	0.010319715202749576	0.015479835181460134	-0.004853840868443977	-0.0008503914016475406
80.216	1.8113699744519587	0.010317196293867906	0.015450406321482767	-0.004854799261263708	-0.0008489786724900219
80.259	1.8110598272039307	0.010312273327508087	0.015420498774699464	-0.009856203378822545	-0.0006273036390773748
80.259	1.8107341036858113	0.010307283018133604	0.0153995713452293	-0.009858296091901416	-0.0006344974740883234
80.304	1.8103984460358542	0.01030214748199513	0.015378085849740123	-0.009860290983009423	-0.0006316396843996605
80.318	1.8099227098128503	0.010294773410724397	0.015353799937125885	-0.014863381126894809	-0.0004889207653924866
80.36	1.809431789972122	0.010287263206910263	0.01533771794286542	-0.014866168028806895	-0.0004848663001992373
80.403	1.8089258983823768	0.010279532702493223	0.015321328506612376	-0.014869217808141827	-0.0004784151224195014
80.451	1.808284282794947	0.010269700158653488	0.015300625215172265	-0.019873518498368978	-0.0004020248824963285
80.451	1.8076280633197142	0.01025968716044018	0.01528728409406995	-0.019877327343011945	-0.00039718080185194537
80.495	1.8069518311021353	0.01024937850029855	0.015273819628221169	-0.019881416809649676	-0.0003876069898855249
80.518	1.8061439560156827	0.010237064620057443	0.015256510061123156	-0.02488691568756626	-0.00035137386660242576
80.558	1.8053223441275354	0.010224560325630933	0.01524486456421387	-0.02489143150818968	-0.00034239981901443105
80.6	1.8044756791246657	0.010211684948018033	0.015233219868134269	-0.024896258422019375	-0.00033472850253469665
80.647	1.8035017063166208	0.010196888598205375	0.01521743901006557	-0.02990307904899091	-0.00031536494627647477
80.69	1.8025146210997693	0.010181901745310078	0.015207061266553547	-0.029907736342401705	-0.00031149270380337947
80.69	1.8013399113507609	0.010164082202130421	0.015192089398169203	-0.03491511664447453	-0.00029009658198092254
80.736	1.8001874409155223	0.010146610513480035	0.015182763340487527	-0.03492185823301735	-0.00028067107161866274
80.751	1.7990347623375127	0.010129144720807354	0.015173926129630344	-0.03492893169127055	-0.0002646821358329072
80.792	1.797688700079184	0.010108765385840634	0.015160891520662582	-0.03993702437736621	-0.00023891796214066567
80.836	1.7963705860010701	0.010088817574034764	0.015153277433837431	-0.03994541704730975	-0.00022238949195555892
80.882	1.7950522364840784	0.010068877012874072	0.015146349640495198	-0.039953571172824595	-0.00020086294613026254
80.923	1.793534771530216	0.010045940938612604	0.015134925629754546	-0.0449624269057855	-0.00017330676733095073
80.923	1.7920509274994667	0.010023519224869406	0.015129566020038595	-0.04497211826561583	-0.00014980780505885114
80.964	1.7905668256743175	0.010001101862091253	0.01512499902344486	-0.0449811282122263	-0.00012504389234726054
80.985	1.7888781033276961	0.00997560483020076	0.015117416090221894	-0.04999043885192167	-9.460849605584304e-05
81.026	1.7872284552803082	0.009950700698925796	0.015114613423525346	-0.05000131529552175	-6.65332392376082e-05
81.068	1.7854240184422983	0.009923470247681632	0.015108840589557502	-0.0550094280140026	-3.4018194490915654e-05
81.11	1.783553771695839	0.009895245871621673	0.015107919403195806	-0.05502314824010129	-1.995193357010572e-06
81.153	1.781738224414317	0.009867848938760585	0.015107941952488985	-0.05503359721920928	2.9391911795995176e-05
81.153	1.7797678737591371	0.009838118403845672	0.015104716753053533	-0.06003843994175181	4.999936979344834e-05
81.196	1.7777266537516667	0.009807317389304994	0.015106563594877486	-0.06005678406894254	9.035238667786446e-05
81.218	1.7755910180050138	0.0097750864565304	0.015104326621115875	-0.06505835279726079	9.502717827281795e-05
81.257	1.7734441595142265	0.009742684011389375	0.015108009812318319	-0.06507924323293801	0.00013441947434676674
81.298	1.7712318727578735	0.009709279102210611	0.015112883817090745	-0.06509205706769257	0.00016738218963800096
81.339	1.7689311062716586	0.009674530296003164	0.015113017882765265	-0.07009406751675833	0.000216252222144407
81.38	1.7666181888574037	0.009639583545324841	0.015119721371872346	-0.0701170226199473	0.00022447367332468276
81.419	1.764234785889896	0.009603548180098329	0.015127585369659349	-0.07012895522650528	0.0002488136671053034
81.419	1.761770258981206	0.00956628275666649	0.01512624137259311	-0.07515259206696545	0.00032920133418266
81.461	1.7592914268376587	0.009528770320156041	0.015134894565316626	-0.07514488759253432	0.00023862561075015513
81.485	1.756737511813741	0.00949009729446854	0.015142134084050202	-0.07513683775764902	0.00019227975579022173
81.529	1.7541154490810091	0.009450413464413618	0.015123549406966466	-0.08016587878513495	-7.353212935158955e-06
81.569	1.751472081261628	0.009410424339806185	0.015127529197710241	-0.08010908197977613	8.588673153307096e-05
81.614	1.7486125915988249	0.009367273931380045	0.015073129920731149	-0.08494598943076229	-0.0003275147410173591
81.657	1.7458070904515512	0.00932495146462885	0.015060333132448239	-0.08504779034769228	-0.000294030060224289
81.657	1.7430042051578927	0.0092826473039304	0.015030526187299989	-0.08495485826131108	-0.0013348430166499699
81.699	1.7401047961501475	0.009238206780707236	0.01458889283798487	-0.08504268726099788	-0.020284494123025586
81.718	1.7373311040650907	0.009199209286142157	0.013996606417689942	-0.08352435196706082	-0.01648165217884609
81.761	1.7345567482620905	0.009163885236843345	0.013460186397527763	-0.0850201752953763	-0.01655725563974729
81.808	1.7315975201948766	0.009126183737055659	0.012887725405608688	-0.08941687411929045	-0.017133053343348706
81.85	1.7285457450210915	0.009088056808290076	0.012417058847590642	-0.0947519925019358	-0.0006271795863484703
81.891	1.7252964740356351	0.009048019288467676	0.012317205642967595	-0.09977402981685461	-0.0008428872940654165
81.891	1.7219025520120725	0.009006290687054115	0.012297145710042992	-0.09980703844088465	-0.0005491934784580345
81.932	1.7184703634588374	0.008964271804946902	0.012250963310532373	-0.10481015580656065	-0.0005254992751690833
81.951	1.715011130868498	0.008921970423137426	0.012233338640193854	-0.10482273874233403	-0.0005172508851554873
81.996	1.7112954804131637	0.008876653185496743	0.012205056877592541	-0.1098428265821477	-0.000475936442253839
82.039	1.7076700742385333	0.00883248618589181	0.012190056262951436	-0.10986463220150362	-0.00042436876224379456
82.085	1.7040440190761252	0.00878836237929608	0.012176782652957255	-0.10988621121721834	-0.00036331681233947247
82.085	1.700150797070947	0.008741056249147292	0.012159806391970309	-0.11490961372557353	-0.0003053412274184583
82.129	1.6963583878830395	0.008695009430725147	0.01215033369936262	-0.11493226001810283	-0.00025963602500925936
82.151	1.6924119899594543	0.008647144176265577	0.012138348138073712	-0.11995646952676317	-0.00018849300807272174
82.191	1.6883332520715284	0.008597696810265777	0.01213304535754545	-0.11998139747013543	-0.00011881133524715257
82.23	1.6843737835029737	0.008549710503163794	0.012130252451741376	-0.12000521776777509	-4.59583390399853e-05
82.276	1.680259122983309	0.008499865439249738	0.012125626240943306	-0.12502545128074602	2.0042533281459233e-05
82.322	1.6760082576934867	0.008448362010348156	0.012127356445774186	-0.12505363016032395	9.945502468530908e-05
82.322	1.6718817220859807	0.00839835279639909	0.012130993732151946	-0.12507612146751992	0.00014408814395882412
82.362	1.6676008032007423	0.008346460095879572	0.01213143541393334	-0.130089120567012	0.00022287219386238455
82.385	1.6630199321957648	0.008290922333665773	0.012133258065399112	-0.1351118098004505	0.00030010201678679435
82.424	1.658561335846811	0.008236818979308334	0.012142560294358723	-0.13514534700882574	0.00030586779496715296
82.465	1.654102498953434	0.008182656092336245	0.012150900492377667	-0.13513629834053825	0.00020930434458327356
82.508	1.649361419726826	0.008125109399495387	0.012130508881577436	-0.1401223228069634	-0.0001770194204631264
82.55	1.6447390366781267	0.00806901799479384	0.012129262461057388	-0.140074128923383	-0.0002238321948340078
82.594	1.6400408618922433	0.008012196675402962	0.01176573779237064	-0.14368476604168592	-0.021371071846266375
82.594	1.635172332697863	0.007957855461682166	0.010955249197682964	-0.142153950428215	-0.022558244484955834
82.64	1.6304621064377074	0.007910136955327083	0.010230987412654302	-0.1439983333107796	-0.021855678237737878
82.651	1.6256224090817295	0.007862888919704429	0.009560325118886897	-0.14909207574449101	-0.0094119810375494
