104.233	0.40564831689853326	0.0005153948768634867	0.0020221927650435323	0.08998024826898036	0.00012277247763352577
104.233	0.4086179563227046	0.0005214053570277899	0.00202563586051785	0.08999828798195017	7.171950786579866e-05
104.27	0.4115881148187362	0.0005274251305256121	0.0020274871095881724	0.09001668264525278	2.1205427017104298e-05
104.296	0.41464883018730964	0.0005336315662130618	0.002027714495959298	0.09003596224263476	-3.1132281703471815e-05
104.339	0.4176200691374484	0.0005396552236582823	0.0020263343463980247	0.0900547123798348	-7.963137739556244e-05
104.381	0.420591849799766	0.0005456730812188761	0.002023514200013554	0.0900735010830712	-0.00012477491079129354
104.422	0.4236542573714888	0.0005518594524316181	0.002019118543659052	0.09009195004889764	-0.0001641459667001695
104.459	0.4266271538398214	0.0005578470862781088	0.0020134481309204153	0.09010971571962814	-0.00020015845550623422
104.496	0.4296006054413362	0.0005638125955813139	0.002006477879838111	0.09012799381466825	-0.00023740629780746075
104.496	0.43266473287063056	0.0005699313315850058	0.001998122601573563	0.09014661022478722	-0.0002691076945945363
104.539	0.43563926804391806	0.0005758399027443699	0.0019890712714104902	0.0901634926653775	-0.0002923206615707148
104.562	0.438761237852251	0.0005820570396979337	0.0019996296426082216	0.09517479616510284	-0.0003113956515712114
104.603	0.4419964454112156	0.0005884704716896258	0.001990215320457312	0.09516891130459458	-0.00025219821810564506
104.644	0.44527789455858535	0.0005950081684150915	0.002011399559703185	0.10016102979785815	-0.0002297400763856552
104.681	0.44858190202065873	0.00060159537562831	0.0020068880993607168	0.1001291174566292	-8.333297680713214e-05
104.718	0.45198510390574964	0.0006083589211753959	0.002006334045167702	0.10009437173068418	6.511649329086203e-05
104.756	0.45528691027171775	0.0006148468717370092	0.002013175082171728	0.10003996244242545	0.000393626798800293
104.793	0.4585857406390813	0.0006213107819702594	0.0020441635201809707	0.0998739433274017	0.0018577699574149928
104.834	0.46196723099420084	0.0006272937743683112	0.002130598350957186	0.09877122656136561	0.001793157912012557
104.834	0.4651977791456684	0.0006347969391264633	0.0022443043672454983	0.09764591032073659	0.003613251590688588
104.869	0.4684458051604552	0.0006426400342939967	0.002363193226242535	0.09947630153339254	0.003637468600180055
104.895	0.4718437176206471	0.0006506396160859039	0.0023953391419524674	0.09979387293289434	0.0013432264576651173
104.933	0.47513979023504116	0.0006585270238161298	0.0024073686212523495	0.09985500956108219	0.0003731644495006465
104.978	0.4784351571814694	0.0006664525924962326	0.0024213342396934992	0.09983687399876269	0.0004325632171682779
105.02	0.48183006239034554	0.0006746728283216971	0.002437109188392155	0.09983821556593758	0.00045245597551735054
105.062	0.48512540612230287	0.0006827059479924133	0.002452187673591458	0.09985011750935414	0.0004380247442936901
105.062	0.48856286152681205	0.000691249709182679	0.002500325916620644	0.10487998251479834	0.00037943488022471435
105.094	0.4921290570481396	0.0007001771954249212	0.002513507995284611	0.1048846496135659	0.00036380305496376715
105.129	0.4957381631239167	0.0007093426317356957	0.002551455807890736	0.10990794361333481	0.00028077633228181024
105.171	0.49936559643699235	0.0007186090530359858	0.002561028482805211	0.10992523771214172	0.0002553459811489743
105.211	0.5031036016275598	0.0007281908858595307	0.002569121599285673	0.10994618348832148	0.00021245265778658412
105.254	0.5067322857493038	0.0007375181032205278	0.0025752145544424127	0.10996651898322296	0.00015750275182950613
105.293	0.510361579858657	0.0007468678670418315	0.002579534929273095	0.10998819936425765	9.557039642524435e-05
105.336	0.5141015109330328	0.0007565168956962857	0.002581971668536038	0.11001113564975228	3.112879093555348e-05
105.336	0.5177320949246237	0.0007658888311689359	0.0025823265301036444	0.11003392518501566	-3.133198235264e-05
105.381	0.5213633330223854	0.0007752608840362615	0.0025807410130103885	0.11005691664721845	-9.136232691902311e-05
105.395	0.5251053023109592	0.0007849074552706771	0.0025772553724405104	0.11008032013983222	-0.0001459167600608406
105.435	0.5287378949423304	0.0007942517864543546	0.0025721133931261545	0.11010181416248188	-0.00018702884883438334
105.475	0.5323711659083687	0.0008035710452692434	0.0025653029765189527	0.11012419575035809	-0.00023710929956041727
105.516	0.5361152397232714	0.0008131393513653037	0.002556802767206814	0.11014704616854103	-0.00027708314828170404
105.562	0.5397498408547874	0.0008223888852833788	0.0025473981136660763	0.11016714269572661	-0.00030854187758351515
105.562	0.5435314537927647	0.0008320480586100616	0.0025641356601589452	0.11517442047699031	-0.0002970577044293909
105.61	0.547446467158586	0.0008420179575376516	0.002555682893459034	0.11516016099404917	-0.00021052782207682592
105.629	0.55124568475897	0.0008516619695989009	0.002550371216930737	0.1151354462461683	-0.00010936037799103899
105.671	0.5551747774550541	0.0008617727451172294	0.0026051053040376192	0.11995958364936939	0.0005178089140518181
105.711	0.5592560797522914	0.0008722450563095404	0.002618347763800298	0.12000009111464674	0.0007461690026387404
105.751	0.5632123811010386	0.0008823634370204344	0.0026734904844586526	0.11971328717844384	0.0035378372929106864
105.795	0.5671377355137369	0.0008922567637669041	0.0028225059779164244	0.11800029462191566	0.005786625778393865
105.837	0.5711536068032015	0.0009046206684895731	0.0030099144092822203	0.11885316040398824	0.005447018400933808
105.837	0.5751058731419649	0.0009167142270567533	0.0030854037800196322	0.11984071159889763	0.00018164852260671386
105.877	0.5790613110496636	0.0009289458458428544	0.003103402723096155	0.11983709134760172	0.0004259340437432027
105.896	0.583266059764823	0.0009422947348231761	0.003196326116359829	0.1247460176914269	0.0008231071655934291
105.941	0.5873861153558859	0.0009554653519966993	0.0032123774241069386	0.1248481618373327	0.00043247855558141917
105.987	0.5915067911531736	0.0009687111334029333	0.003226673131735638	0.12486437394658435	0.00040750821406460464
106.026	0.5959023803179069	0.000983050155836841	0.003278210678670848	0.1298929938963477	0.00032229958114993515
106.063	0.6001893395939446	0.000997115797051023	0.0032890356175389306	0.1299109301733056	0.00029181732816075485
106.063	0.6044770131099184	0.0010112278576202066	0.0032978242831952077	0.12993509935163072	0.00022909046195138973
106.097	0.6088953681729706	0.0010258037050433662	0.003304793579700464	0.129959319214539	0.00017238596674559373
106.128	0.6131844996596244	0.0010399802494857294	0.00330940447022215	0.12998457584320963	0.00010088217478793754
106.166	0.6174743688599357	0.0010541762611644045	0.0033117521676576927	0.1300108554841074	2.6045371724607088e-05
106.208	0.6218950268899436	0.0010688101434744534	0.0033116982939834626	0.1300386520710928	-5.078808202346685e-05
106.252	0.6261864516374152	0.0010830120147604567	0.0033093368069386175	0.13006572555985868	-0.00011984526369506424
106.291	0.6304786650352663	0.0010971977401136178	0.0033048970229048458	0.13009207076302293	-0.00017620544440506185
106.326	0.6349017810425326	0.0011117851120918424	0.0032981949430788706	0.1301187808238694	-0.00023494547085865328
106.371	0.6393455399823432	0.0011264783560689655	0.003311462390559584	0.1351465861655735	-0.00028569836244049523
106.371	0.6438051810596379	0.0011411928740153207	0.003301642674646573	0.13517050033447403	-0.000326888293897651
106.413	0.6484004128635565	0.0011562933828008239	0.003291334455193591	0.1351711063773897	-0.0002668761613532697
106.429	0.6530019874889943	0.0011715108876618314	0.003328281698943302	0.1401561326385572	-0.00022876853688987234
106.468	0.6576255777951786	0.0011868232127196885	0.003325419782307383	0.1401068529144901	1.1508485527188625e-05
106.509	0.6623874900634131	0.0012024899699409348	0.0033327163152128917	0.14002741395677182	0.0005142703793164535
106.552	0.6670036338582706	0.001217598428382094	0.003391146465403252	0.13964356379640389	0.004325974359213292
106.594	0.6715836118432663	0.0012320101838972537	0.003605976161658941	0.13797975202732238	0.00803680919090729
106.637	0.6762976086780574	0.00124996054064597	0.0038777778363512155	0.13970468375137957	0.007633680024912267
106.637	0.6809141614897251	0.0012679240929576194	0.003905379813037404	0.13983831682408815	0.0002322407995341167
106.677	0.6855296390842942	0.0012859399491869743	0.003918109592225629	0.1398396817525117	0.00042627898280596095
106.696	0.6902846387364904	0.0013045766834993548	0.003933515856008362	0.1398447861539091	0.00043777965815256994
106.738	0.694900275398115	0.0013227419982027222	0.00394775910723119	0.1398642434678486	0.0004045277640704497
106.778	0.6995165594901604	0.0013409786108800773	0.003960444341094392	0.13988760068452438	0.0003508449739196352
106.818	0.7042734859736136	0.0013598307093417165	0.003971346677217665	0.1399140940787605	0.0002805943113418601
106.862	0.708891272621816	0.0013781785892310035	0.003979700763525475	0.13994007978419565	0.00021886535019169403
106.862	0.7135098326369481	0.0013965617326407883	0.003985854649565901	0.139965644734483	0.000152042079375862
106.904	0.7182691598811057	0.0014155319509414764	0.003989778710478042	0.13999411001447848	6.979970656578837e-05
106.929	0.7228893216285176	0.0014339610226889272	0.003991041971304717	0.1400226907441371	-1.0929800903086511e-05
106.964	0.7275103074847857	0.0014523936166725624	0.003989762465810382	0.1400518172524644	-8.904417170882568e-05
107.006	0.7322722030387373	0.0014713755989184398	0.003985997999769862	0.1400817552393216	-0.00015905648976828425
107.05	0.7368949123063888	0.0014897733253518126	0.003980092536526469	0.14010956489455267	-0.000218153320271269
107.093	0.7415184866144621	0.001508134984918819	0.003972122605557699	0.14013800211873328	-0.00027602156969563376
107.132	0.7462830452305814	0.0015270054696712267	0.0039622259760840545	0.1401657651069612	-0.0003166065292291387
107.132	0.7509080944227889	0.0015452648436253165	0.003951814065324152	0.14017455293730946	-0.0002899037749238876
107.173	0.7555328352457868	0.001563461902625604	0.003943924475295866	0.14015410536720924	-0.0001895078778674479
107.196	0.7602967734695503	0.0015821714916826695	0.003939937911570325	0.14011669296523188	-3.543652685019702e-05
107.239	0.7649190880643715	0.00160024424513536	0.003943838469032372	0.14005265132119685	0.00033035801551071695
107.281	0.7695375377134676	0.0016182343516807885	0.003979282621071976	0.13981254628260786	0.002515368565283246
107.324	0.7742682187367023	0.001634715678296658	0.004184460215946126	0.13818319160696865	0.009234868566868325
107.367	0.7788334717236037	0.0016550384556247011	0.00449258094588072	0.13917513318717	0.009522550341134903
107.367	0.783446882905403	0.0016760552458033298	0.004580159974191853	0.13986638785455754	0.0010775766006840834
107.407	0.7882020682707154	0.001697843549982262	0.004595095350115036	0.13983732474278424	0.00045489182093146687
107.429	0.7928171764160931	0.001719056710612301	0.004610287025974586	0.13984170583109626	0.0004460860580482205
107.47	0.7974326699763895	0.0017403460513702414	0.004624980457749895	0.13985931830918452	0.00041984922967782024
107.516	0.802188674851664	0.0017623583446160986	0.0046386077240342	0.13988274458888164	0.00036671903724239374
107.558	0.8068055181557644	0.0017837875805615593	0.004649761960623454	0.1399082052838898	0.0002987934352517732
107.604	0.8114231159616563	0.0018052690234261215	0.0046586783146068175	0.1399343029238718	0.00022940302994306822
107.604	0.8161814502291295	0.0018274408308029647	0.004665550979471384	0.13996033664637325	0.000165692593739805
107.645	0.8208006175321905	0.0018489926996510357	0.004669817933131084	0.13998764395693897	8.733949804459265e-05
107.662	0.8254205789075238	0.0018705639178030952	0.0046716004606979075	0.1400160577958063	4.985581841387635e-06
107.698	0.8301813966800082	0.0018927954578004582	0.004670726317997409	0.1400459496198905	-7.692595814709388e-05
107.735	0.8348030398792675	0.0019143676645896619	0.00466741318220142	0.14007518501041286	-0.00014854280507175377
107.77	0.8394255382308323	0.0019359171783639583	0.0046618657582456775	0.14010311793678845	-0.00020665770953692047
107.812	0.844189016567082	0.0019580840019875335	0.004653893768872375	0.1401323732323249	-0.00027122089607647633
107.853	0.8488132547083693	0.0019795548181435045	0.0046443985900079775	0.14015994433569412	-0.0003154732463845115
107.897	0.8534382079779765	0.00200097382594087	0.004633714781437145	0.14017729857845598	-0.0003224907126216352
107.897	0.8582032192012539	0.002022972454622201	0.004624717202659304	0.14015933829763677	-0.00021780343270628636
107.94	0.8628272610339623	0.0020442800572385753	0.004619663447437669	0.14012676253436052	-8.252406594863987e-05
107.961	0.8674499798103622	0.0020655221954465593	0.004620919214215421	0.14007189308565973	0.0002001392566041819
108.004	0.8722097703288371	0.0020872969177287187	0.004644534697385841	0.13990247964032881	0.0016052202454694923
108.046	0.8768115287691183	0.002105631338071402	0.004809103342788583	0.13868096241682437	0.007743159892098485
108.083	0.8813725597456032	0.0021283866792921823	0.0051541372729864195	0.13861473493744622	0.010887780138698268
108.118	0.8861161211194315	0.0021534906326898316	0.0053325048001221335	0.14003286043948732	-0.0005279521201621047
108.157	0.8908440008805978	0.002179242002572333	0.00551140282156105	0.14496240667388358	-0.0008294830702478319
108.191	0.8956240407073541	0.0022056031531472917	0.00552747147307742	0.1448347276818509	0.000470914680406089
108.23	0.9005493172353989	0.0022328418962998743	0.0055429597352948815	0.14485758886047959	0.00042950490396635727
108.23	0.9054732045794291	0.002260338387242675	0.005603385423210809	0.14989173673081524	0.00034348136315378496
108.265	0.9104200206214067	0.002288075427474983	0.005614588310588872	0.14990918444590245	0.00029775163420738395
108.296	0.9155175890951724	0.002316708796061259	0.00562366834915906	0.1499377578783134	0.00022086488725914919
108.331	0.920466068080995	0.002344540731365921	0.005629949607461631	0.14996501274299387	0.00015136535630277283
108.372	0.9254153774525465	0.002372404498336976	0.0056336163175163345	0.14999456140695283	6.451909948784854e-05
108.414	0.9305155611208776	0.002401130233388179	0.005634528785160674	0.15002623118875674	-2.8044197610625998e-05
108.457	0.9354666373597417	0.0024290146248852657	0.005632590619726278	0.15005743265126673	-0.00011210992066175559
108.504	0.9404186181083195	0.0024568862726397174	0.005628094428005531	0.1500883088405285	-0.0001801234938431374
108.504	0.9455216243298283	0.0024855693335136247	0.005620946466186656	0.15011931138491225	-0.0002525551590042593
108.546	0.9504754803933777	0.0025133665657740335	0.0056118454235684475	0.15014956242819832	-0.00030952730670135375
108.561	0.9554301940293288	0.0025411118511308624	0.005601156674629647	0.1501741240543821	-0.0003452238572095563
108.603	0.9605353172042362	0.002569624487349482	0.0055909903080730685	0.15016515369639416	-0.00025116820041444135
108.644	0.965489540334058	0.0025972408436435936	0.005584823803953499	0.15013378321692109	-0.0001175397914074988
108.687	0.9704424482576096	0.002624794879430437	0.005584774245637423	0.1500790090185694	0.00015497529690586712
108.73	0.9755424805629674	0.002653049159379131	0.005606155868620697	0.14991300316405645	0.0015080170367219297
108.73	0.9804744413623703	0.0026765696482797022	0.005785259047899223	0.1486714117858013	0.009413576886708621
108.767	0.9853676099590096	0.002705365554866299	0.006221953363659724	0.14875850308442168	0.014011114834992958
108.795	0.9904524656098264	0.0027377372513186183	0.0063982921162436595	0.15001845132097089	0.00010201151207082499
108.842	0.9953978586460573	0.002769393612833991	0.00641317870590607	0.14983044814343016	0.0004643341640765735
108.884	1.0003428973357678	0.0028011166919237255	0.006428551760878594	0.14984381773391384	0.00044258146388523995
108.931	1.0054382997819962	0.0028338879243566682	0.00644345197428838	0.14986389675889678	0.0004092185151264228
108.931	1.0103845302666634	0.002865775334680227	0.0064561893937336275	0.1498889538405521	0.0003454277057493373
108.973	1.0153315329453843	0.0028977285402021348	0.006466634824671241	0.14991637742413547	0.0002724683400621491
108.996	1.0204293017782329	0.002930702754467189	0.0064748976278786695	0.1499447182855064	0.00020158349374907456
109.036	1.0253779746165537	0.0029627473695838643	0.006480380657061449	0.14997272650827442	0.0001268541399670514
109.083	1.03032748178501	0.0029948197997439383	0.006483278230943896	0.15000266878251034	3.8147091074991474e-05
109.127	1.0354278801293384	0.0030278788032026198	0.006483353019734284	0.15003455942987448	-5.294585362191439e-05
109.169	1.040379169769435	0.0030599656214691244	0.0064806778472712954	0.15006576831474547	-0.00013364355325776016
109.169	1.045331369206036	0.003092035264127882	0.006475533123514161	0.1500961094397732	-0.00019613000616099737
109.209	1.0504346029659868	0.003125040861510471	0.006467758449877981	0.1501270723365416	-0.0002716926854571
109.229	1.0553886740782419	0.003157030977183115	0.006458224379372013	0.15015725739105118	-0.00031970715518437514
109.27	1.0603435390824962	0.003188966725171357	0.006447344858516081	0.15017740963734966	-0.0003340130974566477
109.312	1.0654484971732094	0.003221794622675427	0.006438197608528642	0.15015844074274626	-0.00021826717090814987
109.359	1.0704024036969544	0.003253607368399854	0.006433372589789567	0.1501220248626437	-6.580894466445834e-05
109.399	1.0753547900671903	0.0032853275879398337	0.006436267720493627	0.1500562815339603	0.00030224335917398125
109.399	1.0804529148482918	0.0033178986258583674	0.0064748435880340365	0.14978135739804563	0.0028406993984172136
109.446	1.0853716281890395	0.0033439189095367944	0.006754678670487001	0.14810646107192618	0.014695750344725209
109.462	1.0902707409553718	0.0033785046060193598	0.0072682682479061275	0.14916562434023328	0.012516938858164439
109.502	1.0953620332886624	0.0034158514201702954	0.007333087452883893	0.14977751828742641	0.0005701855690094083
109.541	1.1003069730536592	0.003452122845073538	0.007348725571576689	0.14983779950013318	0.00045348541906678285
109.582	1.1052520949835976	0.0034884724544151217	0.007363680418635513	0.1498477170608266	0.0004357665639378085
109.622	1.110347639810457	0.0035260106064471538	0.007378084486151608	0.1498703255500343	0.0003915815778304046
109.656	1.1152940407702177	0.0035625215747461998	0.007390131823004783	0.14989640030738083	0.00032651189738893956
109.69	1.1202412302711102	0.00359909539213992	0.007399821083363959	0.14992381068922894	0.000248484831051531
109.727	1.1253391968389421	0.0036368257719510268	0.007407329198723017	0.14995208715954886	0.00018129225350407737
109.765	1.1302880611929191	0.0036734853624984984	0.007412045316548306	0.14998069413975373	0.0001012813522596492
109.765	1.1352377670908194	0.0037101693237218763	0.007414144112341384	0.15001093460027043	1.2358923640964328e-05
109.798	1.1403383781208873	0.003747976157081865	0.0074133832524756055	0.1500428701378021	-7.632650365874428e-05
109.829	1.14528987908564	0.003784667640066416	0.0074099657925042845	0.15007408956467425	-0.00015503996737444896
109.871	1.1502422951894917	0.0038213371717721427	0.007404136982124611	0.15010426398904042	-0.0002171631653301926
109.909	1.155345753770292	0.0038590797744912017	0.0073957268033918964	0.15013557247773904	-0.0002855908367022708
109.952	1.1603000290446532	0.003895665394947057	0.00738573767494741	0.15016470268084336	-0.0003298553153562011
109.991	1.1652549757842217	0.003932191848587836	0.0073749700968866174	0.15017448112420706	-0.0002967466291206392
110.029	1.1703597023593821	0.003969752647965857	0.007366799657229954	0.15015053631119077	-0.00018329074265286514
110.029	1.1753132442038408	0.00400616234615293	0.007363448133547702	0.1501082359120744	-3.857479553398934e-06
110.071	1.1802649837878938	0.004042447745941387	0.007370370512196084	0.15002477138446496	0.0005272094545909163
110.095	1.1853597600267574	0.004079530844631234	0.007442067183727992	0.1495345224307638	0.0054764845550835965
110.13	1.1902637469341395	0.0041095227870774536	0.007854103060000922	0.14796890689005301	0.017758564740079825
110.167	1.1951681187873828	0.004149630534075003	0.008354054617378816	0.14927913554562408	0.005239703576007139
110.202	1.2002628349135305	0.004192295698380857	0.00837670971794384	0.14982332168569326	0.0005326699393926131
110.243	1.2052081211194885	0.004233720425124614	0.008390661540649122	0.1498365515743852	0.00044135919315729224
110.289	1.2101533066418693	0.004275222857810831	0.008405286120721974	0.14985320763960785	0.00042155185429648337
110.332	1.215248996763734	0.0043180697656932596	0.008419065271484871	0.14987697231955296	0.0003713215283806948
110.332	1.2201955642328697	0.004359729913237669	0.008430363245693965	0.14990374675619494	0.00030192853407580444
110.375	1.2251429304571197	0.004401449908272307	0.008439282162772701	0.14993153177753502	0.00022714755210662257
110.396	1.2302410812595577	0.004444479110565461	0.008446015940697832	0.14995946336004817	0.00015975358354896742
110.437	1.235190125107797	0.004486279130588029	0.0084499930930603	0.1499886645733792	7.588365817991219e-05
110.479	1.240140020445782	0.00452810131253285	0.008451300714747964	0.1500191600707282	-1.2358052999909517e-05
110.522	1.2452408330771387	0.004571198734629772	0.008449759023776272	0.15005130130950056	-9.98434047393387e-05
110.565	1.2501925354370447	0.004613021542288954	0.008445675181029587	0.15008248868488025	-0.00017090961478149084
110.565	1.2551451567483376	0.004654818104473414	0.008439209160012775	0.15011231114217682	-0.00023707538213742468
110.604	1.2602488263310982	0.004697841739195908	0.008430264868255098	0.15014362635326306	-0.00029896853551670654
110.629	1.2652032861174252	0.004739551311253862	0.008419920730209057	0.15017100791046326	-0.0003435422325897387
110.669	1.2701582086061682	0.004781196136995217	0.008409650463392695	0.1501697978918082	-0.00026903729043367756
110.711	1.275262660785844	0.0048240370416514425	0.008402576800285742	0.15014129818909563	-0.00014310520902682214
110.752	1.2802157816887414	0.004865564148043834	0.008401067788043975	0.1500924268314321	8.017079902589456e-05
110.797	1.2851666531191852	0.004906950166236342	0.00841409999900794	0.1499770688569155	0.0009138636168691147
110.797	1.2902554102777422	0.004947073834199168	0.00854912042783845	0.1491078333700143	0.010206304085056064
110.829	1.2951476073476555	0.00498340225954195	0.009098688271794534	0.1481086127071121	0.020555378420719785
110.862	1.3000587581166814	0.00502958182347013	0.009521550296050084	0.14974645157422478	0.00217688887185813
110.904	1.3051555079445514	0.005078080034275955	0.009525996623197617	0.14987606286632407	0.00030673247852259643
110.944	1.3101005027368633	0.005125191343513755	0.009540456024385028	0.1498391395394722	0.00043301549619863424
110.983	1.3150457991255051	0.005172381604643828	0.009554703501257138	0.1498589116298575	0.00040651174725863455
111.024	1.3201416341826315	0.005221086787099058	0.00956784405636771	0.1498838720573736	0.00035099619378960254
111.066	1.3250883626756627	0.00526842978500702	0.009578409294580295	0.14991112265716783	0.0002791582487856224
111.066	1.330035898914287	0.005315829543829481	0.009586615747746838	0.14993888766649693	0.0002093459946452717
111.109	1.33513422521306	0.005364708899033232	0.009592591622100532	0.14996714481182413	0.00013764336710917575
111.129	1.3400834433340454	0.005412184222014782	0.009595855934200792	0.14999682414240012	5.1104836067417654e-05
111.174	1.3450335229252928	0.005459678807952855	0.009596403991010086	0.15002753444575478	-3.5879297388307224e-05
111.219	1.3501345313025432	0.005508617760939866	0.009594133467868875	0.15005973905224734	-0.00012102159829432504
111.257	1.355086428676115	0.00555610631846008	0.00958943047415336	0.15009043523764828	-0.00018795662601346516
111.297	1.3600392481289618	0.005603566376122267	0.009582376906516171	0.15012040094199	-0.0002545640322198266
111.297	1.3651431180633864	0.005652423103032906	0.00957297461735396	0.15015157128896164	-0.00030967878960819315
111.334	1.3700977309089528	0.00569979258392829	0.00956235374306864	0.1501749412760291	-0.00033698416182822673
111.361	1.3750525308077575	0.005747092644717252	0.009552915301205632	0.15016402195069595	-0.0002391138294713676
111.394	1.3801566612287257	0.005795767717337345	0.009547081662600628	0.15013057104254013	-9.802370749299613e-05
111.435	1.38510929161369	0.005842933571942715	0.009547942833726395	0.15007337728998538	0.000193887340839238
111.476	1.3900588818241513	0.005889968224306802	0.009571105571688393	0.14989726361050998	0.0016424823869458276
111.518	1.395137406397585	0.005931366661515238	0.009809900068795183	0.14849718130790623	0.014650980822623439
111.56	1.4000239174704119	0.005976700136493414	0.010450367277924756	0.14833757392579977	0.01917170773508553
111.605	1.4049488555186211	0.00602925890830553	0.010705360684909635	0.15005176311063245	-0.0011115623120690249
111.605	1.4100443875742685	0.006083796092538929	0.010716529153383825	0.149833094620337	0.00043565817379251094
111.649	1.4149892504465045	0.006136795940127502	0.010731412298584313	0.1498449205524157	0.0004266399122515393
111.662	1.4199346440221283	0.006189879172703442	0.010745321771253695	0.14986499077487828	0.00039327067404723045
111.704	1.4250306200697056	0.006244653686570531	0.010757885783196402	0.14989097832224127	0.0003296139816450469
111.745	1.4299775007459714	0.006297884897057588	0.010767790860319386	0.14991844637268104	0.00025783193407873746
111.787	1.4349251973264385	0.006351169239840021	0.010775361492522085	0.14994592000694595	0.00019171035376341547
111.823	1.4400236875446302	0.006406110845208008	0.010780632151418612	0.14997490123579568	0.00011471944614799651
111.866	1.444973071812782	0.006459467228480468	0.010783173863079924	0.1500048979719902	2.72922111580778e-05
111.866	1.449923325012145	0.006512839665259068	0.01078296776033812	0.1500358778462263	-5.948544917605266e-05
111.906	1.4550245176994228	0.0065678322772562215	0.010779978657339186	0.15006804132411594	-0.00014148177169989067
111.93	1.4599765994021174	0.006621192128892712	0.010774635572571703	0.15009816402459156	-0.00020224639056024176
111.971	1.4649296058544063	0.006674521308854147	0.010766971160893094	0.15012851909142824	-0.0002713597749799035
112.008	1.4700336611414417	0.0067294230083049834	0.010757104438914618	0.15015921545128333	-0.0003204140345732896
112.049	1.4749883794049647	0.006782656901235311	0.01074633784799625	0.150176923378775	-0.00031488083987497124
112.09	1.4799429678558331	0.006835819098393344	0.010737825846925684	0.15015711622627648	-0.00020846648478239967
112.134	1.4850467285580045	0.006890540128686625	0.010733310894088202	0.15011832271858683	-4.749838790206214e-05
112.134	1.4899987768018157	0.006943540967209749	0.010737253653251063	0.15004870728963002	0.0003531069454136277
112.177	1.4949462799526196	0.006996425780561046	0.010778938045776613	0.14975172493825198	0.003108248474511385
112.196	1.500010280402669	0.0070398579172301565	0.011162688445052485	0.1479841400308659	0.01973874268045017
112.234	1.5048984192691346	0.00709410356868597	0.011807453804162964	0.14871723263849584	0.01379591399469806
112.278	1.5098352774829538	0.00715297809373163	0.011924053092757542	0.14983423715226543	0.0005876877492492931
112.319	1.5149297338460421	0.007213740940131335	0.011940652382364228	0.14983547735254873	0.0004525332937682935
112.361	1.5198746649922321	0.007272795565119842	0.011955222429665725	0.1498492510159597	0.00042297110355423904
112.405	1.5248201614533767	0.007331934754784115	0.011968784602321404	0.14987143029320077	0.0003798312722926582
112.405	1.5299162748794017	0.0073929464806697645	0.011980770759657039	0.149898394526865	0.0003136251866862577
112.443	1.5348633047572904	0.007452229448212261	0.011990040806511582	0.14992585235942635	0.00023708109832018507
112.461	1.5398111559384935	0.0075115614076088424	0.011996988704866799	0.14995326714694868	0.0001741464372625338
112.501	1.5449098058896242	0.007572733285840428	0.012001563711198837	0.14998290388791527	9.092269325086842e-05
112.545	1.5498593533883183	0.007632134126274158	0.012003358054325038	0.1500131611484091	3.3918439008264237e-06
112.588	1.5548097765541784	0.007691547605545713	0.012002390641621603	0.15004432655947672	-8.290695483512799e-05
112.628	1.5599111486780823	0.00775276215909297	0.011998688906722378	0.1500765351146865	-0.0001592563781566087
112.668	1.5648634104011605	0.007812155968197835	0.011992684840310281	0.1501063979668781	-0.0002228175930543869
112.668	1.5698165985500516	0.00787151727002462	0.011984426687609783	0.1501367783765114	-0.00028690122189957635
112.712	1.5749208250981594	0.007932632321677497	0.011974100074404989	0.15016657664795363	-0.0003302108535006153
112.728	1.5798755636956214	0.007991891334274547	0.011963537890674428	0.1501730304591227	-0.000287222012125164
112.765	1.5848298838266912	0.008051081397458896	0.011955913507735637	0.15014902682357548	-0.0001749714454894243
112.808	1.5899332211520802	0.008112011097133902	0.011952919692303214	0.15010413837545053	1.8312863274853485e-05
112.847	1.5948845396701012	0.008171010198553165	0.011961227368730174	0.15001369661579567	0.0006070394738950596
112.889	1.5998283606072137	0.008229565567360169	0.012038908577155815	0.14948044706116828	0.005978379392256809
112.931	1.6048769351235264	0.008276029334789825	0.012581463273983752	0.14783481126355652	0.021034636782255357
112.931	1.6097732788140515	0.008339107226222608	0.013143017972619254	0.14919827272834815	0.007346239536165925
112.97	1.6147174399597943	0.008404241256268263	0.01317313535100566	0.14980868444071338	0.0005434189578115744
112.996	1.619812261086658	0.008471359791170545	0.013187607003314866	0.14983685870391958	0.000430732867951739
113.033	1.6247572338810983	0.008536583329799539	0.013202013039332272	0.1498547269029125	0.00041462786968714276
113.072	1.6297028346722815	0.008601892068151313	0.013215152800020186	0.14987806504494836	0.0003648291163264475
113.111	1.6347990805028696	0.008669257831332142	0.013226530337674049	0.14990572344794098	0.0002932305531207357
113.151	1.6397462489819143	0.008734705656060876	0.013235167898169945	0.14993358456105937	0.00022031640430239538
113.193	1.6446942435349743	0.008800199388035524	0.013241466093710885	0.14996064191684763	0.0001543164369786857
113.231	1.6497930414884847	0.008867718104934382	0.013245337279598651	0.1499908227972037	6.71429081669554e-05
113.231	1.6547427421855543	0.00893327659625818	0.013246374752592866	0.15002139550394106	-2.0475144201383713e-05
113.277	1.6596933240125145	0.008998845570260938	0.01324466693160235	0.150052612655254	-0.0001048233338450655
113.295	1.664794866023606	0.009066397306886789	0.013240272776623482	0.15008456555577063	-0.00017774278639797714
